Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466514477914667353 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477954737097 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477954737111 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477990706369 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477990706391 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478030732363 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478030732385 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478070659145 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478070659160 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478110732272 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478110732287 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478150730066 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478150730080 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478190655238 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478190655261 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478230723947 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478230723969 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478286655217 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478286655239 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478326722256 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478326722271 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478366673730 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478366673745 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478406628094 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478406628116 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478446664981 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478446664996 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478486665412 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478486665427 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478526622340 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478526622354 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514478566712990 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
