Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466691051050499461 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691051050499461 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691051442485406 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691051442485414 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691051834470011 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691051834470011 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691052254455640 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691052254455640 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691052742436088 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691052742436096 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691053166426174 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691053166426181 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691053610404238 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691053610404238 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054014386110 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054014386110 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054406370528 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054406370535 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054810355827 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691054810355827 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691055238342165 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691055238342173 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691055658324554 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691055658324554 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056030308112 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056030308112 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056446293421 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056446293421 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056862278021 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691056862278021 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691057238261736 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691057238261736 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691057622248224 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691057622248232 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058050235129 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058050235129 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058434216968 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058434216968 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058850199311 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691058850199311 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691059234186023 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691059234186030 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691059654169507 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691059654169514 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060050154097 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060050154104 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060494137935 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060494137942 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060906121067 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691060906121067 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691061342106796 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691061342106796 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691061738089986 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691061738089986 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062130075030 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062130075030 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062578061878 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062578061886 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062998041659 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691062998041659 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691063410025008 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691063410025008 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691063806010209 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691063806010209 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691064237996391 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691064237996391 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691064617978341 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691064617978341 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065037964873 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065037964880 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065477947458 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065477947458 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065865931637 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691065865931645 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691066293915361 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691066293915361 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691066693899959 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691066693899959 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067097887150 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067097887158 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067517869301 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067517869308 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067901853047 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691067901853047 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691068305837631 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691068305837631 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691068745822086 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691068745822086 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069169804573 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069169804580 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069561789050 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069561789050 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069957774177 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691069957774177 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691070357759371 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691070357759371 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691070777743689 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691070777743689 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691071213727623 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691071213727623 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691071617712453 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691071617712460 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072053694039 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072053694047 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072477678813 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072477678813 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072881662331 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691072881662338 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691073309648156 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691073309648163 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691073729629054 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691073729629054 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074145615331 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074145615339 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074533597990 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074533597990 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074949588768 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691074949588768 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691075405565939 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691075405565939 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691075797550074 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691075797550074 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691076221535943 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691076221535943 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691076649519383 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691076649519383 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077037502251 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077037502251 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077477486073 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077477486073 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077921471029 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691077921471029 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691078357451871 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691078357451878 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691078761436328 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691078761436328 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691079185423456 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691079185423456 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691079589405670 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691079589405670 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080021391361 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080021391361 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080397373870 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080397373870 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080833357639 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691080833357639 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691081269340895 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691081269340895 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691081677324779 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691081677324786 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082057310529 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082057310529 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082469295449 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082469295457 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082853279776 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691082853279776 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691083229264877 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691083229264877 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691083681251756 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691083681251764 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084097233787 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084097233794 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084533216558 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084533216558 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084933200217 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691084933200217 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691085377186745 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691085377186752 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691085797167018 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691085797167025 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086209150098 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086209150098 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086621134348 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086621134348 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086993121780 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691086993121780 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691087429104216 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691087429104216 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691087861089468 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691087861089468 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691088301072172 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691088301072172 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691088709055319 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691088709055319 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089089040666 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089089040674 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089477024607 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089477024607 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089869014255 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691089869014255 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691090268995873 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691090268995873 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691090732979290 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691090732979297 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091120962351 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091120962359 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091500949330 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091500949330 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091876933239 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691091876933239 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691092264918722 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691092264918729 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691092684909626 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691092684909634 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093104886196 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093104886196 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093520870603 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093520870603 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093944853253 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691093944853253 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691094360839605 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691094360839605 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691094760823674 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691094760823681 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691095156808435 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691095156808435 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691095600795097 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691095600795097 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096020776994 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096020776994 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096432760089 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096432760089 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096860743440 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691096860743440 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691097296727620 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691097296727627 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691097744709827 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691097744709827 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098168692521 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098168692521 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098576676040 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098576676040 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098988662153 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691098988662153 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691099416644908 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691099416644908 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691099856630496 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691099856630496 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691100308614499 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691100308614507 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691100692595750 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691100692595757 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101120581082 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101120581090 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101540563046 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101540563046 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101992545984 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691101992545984 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691102428530722 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691102428530722 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691102820514589 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691102820514596 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691103236498162 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691103236498169 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691103680483065 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691103680483072 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104064468741 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104064468741 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104472449928 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104472449928 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104924436166 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691104924436166 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691105352417498 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691105352417498 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691105736401908 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691105736401908 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106112387455 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106112387455 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106560371302 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106560371302 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106968354679 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691106968354679 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691107348341219 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691107348341219 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691107768329598 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691107768329598 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108164309099 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108164309099 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108568294718 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108568294726 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108976277604 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466691108976277604 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691109372266389 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466691109372266396 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
